openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,240672
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,291329
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,DE-SC0010107
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,306478
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,European Regional Development Fund,F4320335322,716762
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,240672
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,291329
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,306478
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2971431379,https://doi.org/10.1093/mnras/stz2483,H0LiCOW – X. Spectroscopic/imaging survey and galaxy-group identification around the strong gravitational lens system WFI 2033−4723,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2795287573,https://doi.org/10.1093/mnras/sty1899,DES Y1 Results: validating cosmological parameter estimation using simulated Dark Energy Surveys,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W3135863413,https://doi.org/10.1007/jhep07(2021)005,Measurements of differential cross-sections in four-lepton events in 13 TeV proton-proton collisions with the ATLAS detector,2021,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2778558324,https://doi.org/10.1093/mnras/sty2522,Dark Energy Survey year 1 results: galaxy sample for BAO measurement,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2883193554,https://doi.org/10.1093/mnras/sty1970,A catalogue of structural and morphological measurements for DES Y1,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2953187628,https://doi.org/10.1093/mnras/stz1514,Dark Energy Survey Year 1 results: measurement of the galaxy angular power spectrum,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,De-AC02-07CH11359
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,DE-AC02-05CH11231
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2968336905,https://doi.org/10.1103/physrevd.100.043517,"Dark Energy Survey Year 1 Results: Cross-correlation between Dark Energy Survey Y1 galaxy weak lensing and South Pole Telescope<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>+</mml:mo><mml:mrow><mml:mi>P</mml:mi><mml:mi>l</mml:mi><mml:mi>a</mml:mi><mml:mi>n</mml:mi><mml:mi>c</mml:mi><mml:mi>k</mml:mi></mml:mrow></mml:mrow></mml:math> CMB weak lensing",2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2942232480,https://doi.org/10.1093/mnras/staa645,Spectral variability of a sample of extreme variability quasars and implications for the Mg <scp>ii</scp>broad-line region,2020,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2807559451,https://doi.org/10.1093/mnras/sty2172,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign. II. New quasar lenses from double component fitting.,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,DE-AC02-05CH11231
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2982718457,https://doi.org/10.1103/physrevlett.123.181301,Detection of CMB-Cluster Lensing using Polarization Data from SPTpol,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,240672
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,291329
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,306478
https://openalex.org/W3011239408,https://doi.org/10.1103/physrevlett.124.101102,"Detection of Cross-Correlation between Gravitational Lensing and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math> Rays",2020,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,240672
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,291329
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,306478
https://openalex.org/W3018516942,https://doi.org/10.1093/mnras/stab978,The first Hubble diagram and cosmological constraints using superluminous supernovae,2021,European Regional Development Fund,F4320335322,SEV-2016-0597
