openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3122288425,https://doi.org/10.1021/acs.accounts.0c00781,Annulative Methods in the Synthesis of Complex Meroterpene Natural Products,2021,National Science Foundation,CAREER Award #1554544
https://openalex.org/W3122288425,https://doi.org/10.1021/acs.accounts.0c00781,Annulative Methods in the Synthesis of Complex Meroterpene Natural Products,2021,National Science Foundation,DGE-1106400
https://openalex.org/W4237878297,https://doi.org/10.1002/ange.201712834,Nucleopeptide Assemblies Selectively Sequester ATP in Cancer Cells to Increase the Efficacy of Doxorubicin,2018,National Science Foundation,DMR-1420382
https://openalex.org/W4243605171,https://doi.org/10.1002/ange.202006290,Enzymatically Formed Peptide Assemblies Sequestrate Proteins and Relocate Inhibitors to Selectively Kill Cancer Cells,2020,National Science Foundation,MRSEC-2011846
https://openalex.org/W4295885862,https://doi.org/10.1093/genetics/iyac143,Developmental history modulates adult olfactory behavioral preferences via regulation of chemoreceptor expression in <i>Caenorhabditis</i> <i>elegans</i>,2022,National Science Foundation,165518
https://openalex.org/W4295885862,https://doi.org/10.1093/genetics/iyac143,Developmental history modulates adult olfactory behavioral preferences via regulation of chemoreceptor expression in <i>Caenorhabditis</i> <i>elegans</i>,2022,National Science Foundation,DMR 2011846—Brandeis Materials Research Science and Engineering Center
https://openalex.org/W4295885862,https://doi.org/10.1093/genetics/iyac143,Developmental history modulates adult olfactory behavioral preferences via regulation of chemoreceptor expression in <i>Caenorhabditis</i> <i>elegans</i>,2022,National Science Foundation,IOS 1845663—SWF
https://openalex.org/W4295885862,https://doi.org/10.1093/genetics/iyac143,Developmental history modulates adult olfactory behavioral preferences via regulation of chemoreceptor expression in <i>Caenorhabditis</i> <i>elegans</i>,2022,National Science Foundation,IOS 2042100—PS
https://openalex.org/W4362467121,https://doi.org/10.1073/pnas.2207662120,Dissipation and energy propagation across scales in an active cytoskeletal material,2023,National Science Foundation,DMR-2011924
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,ACI-1126113
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,CBET-1916877
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,CBET-1916879
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,CNS-0855217
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,CNS-0958379
https://openalex.org/W4213224608,https://doi.org/10.1103/physrevfluids.7.024304,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>K</mml:mi></mml:math>-core analysis of shear-thickening suspensions",2022,National Science Foundation,DMR-1945909
https://openalex.org/W3200598906,https://doi.org/10.1039/d1sm01221e,Phosphobisaromatic motifs enable rapid enzymatic self-assembly and hydrogelation of short peptides,2021,National Science Foundation,DMR-2011846
https://openalex.org/W3200598906,https://doi.org/10.1039/d1sm01221e,Phosphobisaromatic motifs enable rapid enzymatic self-assembly and hydrogelation of short peptides,2021,National Science Foundation,PREM-1827820
https://openalex.org/W4290927873,https://doi.org/10.1145/3534678.3539279,Disentangled Dynamic Heterogeneous Graph Learning for Opioid Overdose Prediction,2022,National Science Foundation,"IIS-2209814, IIS-2203262, IIS-2214376, CNS-2203261, CNS-1814825, IIS-2217239, IIS-2027127, OAC-2218762"
https://openalex.org/W4386496705,https://doi.org/10.21468/scipostphys.15.3.084,Spectral statistics of a minimal quantum glass model,2023,National Science Foundation,DGE 1840340
https://openalex.org/W4386496705,https://doi.org/10.21468/scipostphys.15.3.084,Spectral statistics of a minimal quantum glass model,2023,National Science Foundation,NSF DMR-2037158
https://openalex.org/W4386496705,https://doi.org/10.21468/scipostphys.15.3.084,Spectral statistics of a minimal quantum glass model,2023,National Science Foundation,OMA-2120757
https://openalex.org/W4386496705,https://doi.org/10.21468/scipostphys.15.3.084,Spectral statistics of a minimal quantum glass model,2023,National Science Foundation,PFCQC
https://openalex.org/W4295113314,https://doi.org/10.1111/conl.12920,Using ecosystem services to identify inequitable outcomes in migratory species conservation,2022,National Science Foundation,DEB‐1518359
https://openalex.org/W4377821148,https://doi.org/10.1175/jpo-d-22-0203.1,Wind Dependencies of Deep Cycle Turbulence in the Equatorial Cold Tongues,2023,National Science Foundation,1851520
https://openalex.org/W4387374830,https://doi.org/10.1122/8.0000697,Universal scaling of shear thickening transitions,2023,National Science Foundation,DMR-2026842
https://openalex.org/W4387866044,https://doi.org/10.1002/anie.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,1726346
https://openalex.org/W4387866044,https://doi.org/10.1002/anie.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,1919565
https://openalex.org/W4387866044,https://doi.org/10.1002/anie.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,2305566
https://openalex.org/W4387866044,https://doi.org/10.1002/anie.202311601,<i>Ortho</i>‐Alkoxy‐benzamide Directed Formation of a Single Crystalline Hydrogen‐bonded Crosslinked Organic Framework and Its Boron Trifluoride Uptake and Catalysis,2023,National Science Foundation,DMR-1844920
https://openalex.org/W4395662582,https://doi.org/10.1073/pnas.2315648121,Limits of economy and fidelity for programmable assembly of size-controlled triply periodic polyhedra,2024,National Science Foundation,DMR-2217543
https://openalex.org/W4401358615,https://doi.org/10.1073/pnas.2401816121,Length control emerges from cytoskeletal network geometry,2024,National Science Foundation,2011846
https://openalex.org/W4283368167,https://doi.org/10.1103/physrevb.105.235131,Near-Equilibrium Approach to Transport in Complex Sachdev-Ye-Kitaev\n Models,2022,National Science Foundation,PHY-1734011
https://openalex.org/W4367046779,https://doi.org/10.1145/3543507.3583207,Fair Graph Representation Learning via Diverse Mixture-of-Experts,2023,National Science Foundation,CMMI-2146076
https://openalex.org/W4379469142,https://doi.org/10.1073/pnas.2221064120,Passive endocytosis in model protocells,2023,National Science Foundation,DMS-1913093
https://openalex.org/W4294353922,https://doi.org/10.1371/journal.pgen.1010056,Repair of mismatched templates during Rad51-dependent Break-Induced Replication,2022,National Science Foundation,1744555
https://openalex.org/W4315646977,https://doi.org/10.3390/informatics10010008,Motif-Based Graph Representation Learning with Application to Chemical Molecules,2023,National Science Foundation,DMR 1933525
https://openalex.org/W4315646977,https://doi.org/10.3390/informatics10010008,Motif-Based Graph Representation Learning with Application to Chemical Molecules,2023,National Science Foundation,OAC 1920147
https://openalex.org/W4391308261,https://doi.org/10.1021/acs.jpcb.3c08429,Neuromorphic Engineering in Wetware: Discriminating Acoustic Frequencies through Their Effects on Chemical Waves,2024,National Science Foundation,CHE-1856484
https://openalex.org/W4391594213,https://doi.org/10.1073/pnas.2312775121,Hierarchical assembly is more robust than egalitarian assembly in synthetic capsids,2024,National Science Foundation,OAC-1920147
https://openalex.org/W4403648358,https://doi.org/10.1039/d4sc05374e,Large and long-term photon energy storage in diazetidines <i>via</i> [2+2] photocycloaddition,2024,National Science Foundation,DMR-2011846
https://openalex.org/W4403648358,https://doi.org/10.1039/d4sc05374e,Large and long-term photon energy storage in diazetidines <i>via</i> [2+2] photocycloaddition,2024,National Science Foundation,DMR-2142887
https://openalex.org/W4384500216,https://doi.org/10.1371/journal.pcbi.1011241,Influence of the vessel wall geometry on the wall-induced migration of red blood cells,2023,National Science Foundation,DMS-1913093
https://openalex.org/W4387849006,https://doi.org/10.1145/3583780.3614909,Heterogeneous Temporal Graph Neural Network Explainer,2023,National Science Foundation,CMMI-2146076
https://openalex.org/W4405238619,https://doi.org/10.1073/pnas.2410345121,Asymmetric fluctuations and self-folding of active interfaces,2024,National Science Foundation,ISS-2224350
https://openalex.org/W4402235633,https://doi.org/10.1039/d4ta05282j,Elucidating the mechanism of solid-state energy release from dianthracenes <i>via</i> auto-catalyzed cycloreversion,2024,National Science Foundation,1726346
https://openalex.org/W4402235633,https://doi.org/10.1039/d4ta05282j,Elucidating the mechanism of solid-state energy release from dianthracenes <i>via</i> auto-catalyzed cycloreversion,2024,National Science Foundation,DMR-2011846
https://openalex.org/W4402235633,https://doi.org/10.1039/d4ta05282j,Elucidating the mechanism of solid-state energy release from dianthracenes <i>via</i> auto-catalyzed cycloreversion,2024,National Science Foundation,DMR-2142887
https://openalex.org/W4402402200,https://doi.org/10.1039/d4sm00822g,Traveling waves at the surface of active liquid crystals,2024,National Science Foundation,CNS-1725797
https://openalex.org/W4402402200,https://doi.org/10.1039/d4sm00822g,Traveling waves at the surface of active liquid crystals,2024,National Science Foundation,DMR-2041459
https://openalex.org/W2959641153,https://doi.org/10.1103/physrevlett.123.148301,Dynamics of Reaction-Diffusion Oscillators in Star and other Networks with Cyclic Symmetries Exhibiting Multiple Clusters,2019,National Science Foundation,DMR-1420382
https://openalex.org/W2959641153,https://doi.org/10.1103/physrevlett.123.148301,Dynamics of Reaction-Diffusion Oscillators in Star and other Networks with Cyclic Symmetries Exhibiting Multiple Clusters,2019,National Science Foundation,DMREF-1534890
https://openalex.org/W2767572680,https://doi.org/10.1103/physreve.97.040901,Ergodicity breaking dynamics of arch collapse,2018,National Science Foundation,DMR 120778
https://openalex.org/W2767572680,https://doi.org/10.1103/physreve.97.040901,Ergodicity breaking dynamics of arch collapse,2018,National Science Foundation,DMR 1409093
https://openalex.org/W2767572680,https://doi.org/10.1103/physreve.97.040901,Ergodicity breaking dynamics of arch collapse,2018,National Science Foundation,DMR 1506750
https://openalex.org/W2782203857,https://doi.org/10.1016/j.worlddev.2017.12.021,Conditional cash transfers for primary education: Which children are left out?,2018,National Science Foundation,0111905
https://openalex.org/W2782203857,https://doi.org/10.1016/j.worlddev.2017.12.021,Conditional cash transfers for primary education: Which children are left out?,2018,National Science Foundation,0200767
https://openalex.org/W2782203857,https://doi.org/10.1016/j.worlddev.2017.12.021,Conditional cash transfers for primary education: Which children are left out?,2018,National Science Foundation,0552296
https://openalex.org/W2782203857,https://doi.org/10.1016/j.worlddev.2017.12.021,Conditional cash transfers for primary education: Which children are left out?,2018,National Science Foundation,0650378
https://openalex.org/W2971398446,https://doi.org/10.1103/physreve.100.032901,Nonergodicity in silo unclogging: Broken and unbroken arches,2019,National Science Foundation,NSF-CBET 1605428
https://openalex.org/W2971398446,https://doi.org/10.1103/physreve.100.032901,Nonergodicity in silo unclogging: Broken and unbroken arches,2019,National Science Foundation,NSF-DMR 1409093
https://openalex.org/W2964095592,https://doi.org/10.1090/proc/14503,Artin groups of infinite type: Trivial centers and acylindrical hyperbolicity,2018,National Science Foundation,1068620
https://openalex.org/W2964095592,https://doi.org/10.1090/proc/14503,Artin groups of infinite type: Trivial centers and acylindrical hyperbolicity,2018,National Science Foundation,DMS-1607616
https://openalex.org/W3037004356,https://doi.org/10.1002/chem.202002974,Enzymatic Insertion of Lipids Increases Membrane Tension for Inhibiting Drug Resistant Cancer Cells,2020,National Science Foundation,DMR-2011846
https://openalex.org/W2802732889,https://doi.org/10.1016/j.bpj.2018.03.031,Distribution of Initiation Times Reveals Mechanisms of Transcriptional Regulation in Single Cells,2018,National Science Foundation,DMR-1206146
https://openalex.org/W2802732889,https://doi.org/10.1016/j.bpj.2018.03.031,Distribution of Initiation Times Reveals Mechanisms of Transcriptional Regulation in Single Cells,2018,National Science Foundation,DMR-1610737
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,National Science Foundation,AST-1138766
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,National Science Foundation,AST-1536171
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,National Science Foundation,AST-1138766
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,National Science Foundation,AST-1536171
https://openalex.org/W3198127049,https://doi.org/10.1103/physreve.104.034601,Effects of confinement on the dynamics and correlation scales in kinesin-microtubule active fluids,2021,National Science Foundation,NSF-1336638
https://openalex.org/W3198127049,https://doi.org/10.1103/physreve.104.034601,Effects of confinement on the dynamics and correlation scales in kinesin-microtubule active fluids,2021,National Science Foundation,NSF-MRSEC-1420382
https://openalex.org/W3198127049,https://doi.org/10.1103/physreve.104.034601,Effects of confinement on the dynamics and correlation scales in kinesin-microtubule active fluids,2021,National Science Foundation,NSF-MRSEC-2011486
https://openalex.org/W3088769738,https://doi.org/10.1063/5.0020578,A mean-field model of linker-mediated colloidal interactions,2020,National Science Foundation,DMR-1420382
https://openalex.org/W3088769738,https://doi.org/10.1063/5.0020578,A mean-field model of linker-mediated colloidal interactions,2020,National Science Foundation,DMR-1710112
https://openalex.org/W3088769738,https://doi.org/10.1063/5.0020578,A mean-field model of linker-mediated colloidal interactions,2020,National Science Foundation,DMR-2011846
https://openalex.org/W2951246664,https://doi.org/10.1002/pep2.24123,Instructed‐assembly of small peptides inhibits drug‐resistant prostate cancer cells,2019,National Science Foundation,DMR‐1420382
https://openalex.org/W3009896240,https://doi.org/10.1122/1.5132317,Investigating the nature of discontinuous shear thickening: Beyond a mean-field description,2020,National Science Foundation,PHY11-25915
https://openalex.org/W3175742456,https://doi.org/10.1002/cnma.202100249,Enzymatic Delivery of Magnetic Nanoparticles into Mitochondria of Live Cells,2021,National Science Foundation,DMR-2011846
https://openalex.org/W4287187962,https://doi.org/10.1103/physrevx.12.031021,Ultrastable Shear-Jammed Granular Material,2022,National Science Foundation,BSF-2016188
https://openalex.org/W4287187962,https://doi.org/10.1103/physrevx.12.031021,Ultrastable Shear-Jammed Granular Material,2022,National Science Foundation,CBET-1916877
https://openalex.org/W4287187962,https://doi.org/10.1103/physrevx.12.031021,Ultrastable Shear-Jammed Granular Material,2022,National Science Foundation,CMMT-2026834
https://openalex.org/W4287187962,https://doi.org/10.1103/physrevx.12.031021,Ultrastable Shear-Jammed Granular Material,2022,National Science Foundation,DMR-1809762
https://openalex.org/W2955604269,https://doi.org/10.1083/jcb.201811074,Higher-order assembly of Sorting Nexin 16 controls tubulation and distribution of neuronal endosomes,2019,National Science Foundation,NSF-DMR 1420382
https://openalex.org/W2980110265,https://doi.org/10.1103/physreve.100.042605,Before the breach: Interactions between colloidal particles and liquid interfaces at nanoscale separations,2019,National Science Foundation,1541959
https://openalex.org/W2980110265,https://doi.org/10.1103/physreve.100.042605,Before the breach: Interactions between colloidal particles and liquid interfaces at nanoscale separations,2019,National Science Foundation,DMR-1306410
https://openalex.org/W2980110265,https://doi.org/10.1103/physreve.100.042605,Before the breach: Interactions between colloidal particles and liquid interfaces at nanoscale separations,2019,National Science Foundation,DMR-1420570
https://openalex.org/W4290875392,https://doi.org/10.1145/3534678.3539324,Rep2Vec: Repository Embedding via Heterogeneous Graph Adversarial Contrastive Learning,2022,National Science Foundation,"IIS-2209814,IIS-2203262,IIS-2214376,CNS-2203261,CNS-1814825,IIS-2217239,IIS-2027127,OAC-2218762"
https://openalex.org/W3046271650,https://doi.org/10.1039/d0sm01112f,Hierarchical assembly of smectic liquid crystal defects at undulated interfaces,2020,National Science Foundation,NSF-MRSEC-2011486
https://openalex.org/W4304943575,https://doi.org/10.7554/elife.78941,Neuronal temperature perception induces specific defenses that enable C. elegans to cope with the enhanced reactivity of hydrogen peroxide at high temperature,2022,National Science Foundation,1757443
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,National Science Foundation,AST-1138766
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,National Science Foundation,AST-1536171
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,National Science Foundation,DE-SC0007901
https://openalex.org/W3021363981,https://doi.org/10.1103/physreve.100.042610,Response of active Brownian particles to boundary driving,2019,National Science Foundation,BSF-2014279
https://openalex.org/W3021363981,https://doi.org/10.1103/physreve.100.042610,Response of active Brownian particles to boundary driving,2019,National Science Foundation,DMR-1149266
https://openalex.org/W3021363981,https://doi.org/10.1103/physreve.100.042610,Response of active Brownian particles to boundary driving,2019,National Science Foundation,DMR-1420382
https://openalex.org/W3021363981,https://doi.org/10.1103/physreve.100.042610,Response of active Brownian particles to boundary driving,2019,National Science Foundation,DMR-1855914
https://openalex.org/W3023875750,https://doi.org/10.1103/physreve.101.042222,Post-canard symmetry breaking and other exotic dynamic behaviors in identical coupled chemical oscillators,2020,National Science Foundation,CHE-1856484
https://openalex.org/W3023875750,https://doi.org/10.1103/physreve.101.042222,Post-canard symmetry breaking and other exotic dynamic behaviors in identical coupled chemical oscillators,2020,National Science Foundation,DGE-1068620
https://openalex.org/W3023875750,https://doi.org/10.1103/physreve.101.042222,Post-canard symmetry breaking and other exotic dynamic behaviors in identical coupled chemical oscillators,2020,National Science Foundation,DMR-1420382
https://openalex.org/W3112902853,https://doi.org/10.1128/msphere.00976-20,Haloferax volcanii Immersed Liquid Biofilms Develop Independently of Known Biofilm Machineries and Exhibit Rapid Honeycomb Pattern Formation,2020,National Science Foundation,1817518
https://openalex.org/W3198642947,https://doi.org/10.1103/physrevresearch.4.023001,Energy transport in Sachdev-Ye-Kitaev networks coupled to thermal baths,2022,National Science Foundation,PHY-1734011
https://openalex.org/W2912134762,https://doi.org/10.7554/elife.40576,Delayed inhibition mechanism for secondary channel factor regulation of ribosomal RNA transcription,2019,National Science Foundation,MCB-0446220
https://openalex.org/W2916716873,https://doi.org/10.1016/j.jmr.2019.02.007,"Quick, selective NMR spectra of C OH moieties in 13C-enriched solids",2019,National Science Foundation,EEC-0813570
https://openalex.org/W2998778067,https://doi.org/10.1152/jn.00139.2019,Velocity storage: its multiple roles,2020,National Science Foundation,BCS-1827601
https://openalex.org/W3115718775,https://doi.org/10.1103/physrevb.103.115148,Temperature-dependent energy diffusion in chaotic spin chains,2021,National Science Foundation,PHY-1734011
https://openalex.org/W3127205566,https://doi.org/10.1016/j.dnarep.2020.103006,Alternative complexes formed by the Escherichia coli clamp loader accessory protein HolC (x) with replication protein HolD (ψ) and repair protein YoaA,2021,National Science Foundation,MCB 1817869
https://openalex.org/W3127205566,https://doi.org/10.1016/j.dnarep.2020.103006,Alternative complexes formed by the Escherichia coli clamp loader accessory protein HolC (x) with replication protein HolD (ψ) and repair protein YoaA,2021,National Science Foundation,R01GM51753
https://openalex.org/W4307843504,https://doi.org/10.1038/s41467-022-34089-9,Competing instabilities reveal how to rationally design and control active crosslinked gels,2022,National Science Foundation,DMR-2047119
https://openalex.org/W4307843504,https://doi.org/10.1038/s41467-022-34089-9,Competing instabilities reveal how to rationally design and control active crosslinked gels,2022,National Science Foundation,DMR-MRSEC 2011846
https://openalex.org/W4383702539,https://doi.org/10.1039/d3sm00477e,From disks to channels: dynamics of active nematics confined to an annulus,2023,National Science Foundation,OAC-1920147
https://openalex.org/W4383702539,https://doi.org/10.1039/d3sm00477e,From disks to channels: dynamics of active nematics confined to an annulus,2023,National Science Foundation,XSEDE/ACCESS allocation MCB090163
https://openalex.org/W4200494543,https://doi.org/10.1021/acs.jpclett.1c03128,Rotational Locomotion of an Active Gel Driven by Internal Chemical Signals,2021,National Science Foundation,CHE-1856484
https://openalex.org/W4298127218,https://doi.org/10.1016/j.neuroimage.2022.119658,Locus coeruleus catecholamines link neuroticism and vulnerability to tau pathology in aging,2022,National Science Foundation,BCS-0821855
https://openalex.org/W4308653019,https://doi.org/10.1122/8.0000495,Shear thickening in dense bidisperse suspensions,2022,National Science Foundation,1126113
https://openalex.org/W4313527481,https://doi.org/10.1103/physrevb.107.014201,Hydrodynamic theory of scrambling in chaotic long-range interacting systems,2023,National Science Foundation,DGE-1840340
https://openalex.org/W4313527481,https://doi.org/10.1103/physrevb.107.014201,Hydrodynamic theory of scrambling in chaotic long-range interacting systems,2023,National Science Foundation,NSF PHY-1748958
https://openalex.org/W4313527481,https://doi.org/10.1103/physrevb.107.014201,Hydrodynamic theory of scrambling in chaotic long-range interacting systems,2023,National Science Foundation,OMA-2120757
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,National Science Foundation,AST-1138766
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,National Science Foundation,AST-1536171
https://openalex.org/W3133621526,https://doi.org/10.1021/acs.jpcb.1c02105,Phospholipids in Motion: High-Resolution <sup>31</sup> P NMR Field Cycling Studies,2021,National Science Foundation,MCB-0950331
https://openalex.org/W3160236045,https://doi.org/10.1038/s41598-021-89116-4,"Influence of survival, promotion, and growth on pattern formation in zebrafish skin",2021,National Science Foundation,CHE-1856484
https://openalex.org/W3212066422,https://doi.org/10.1039/d1cc05565h,Enzymatic noncovalent synthesis of peptide assemblies generates multimolecular crowding in cells for biomedical applications,2021,National Science Foundation,DMR-2011846
https://openalex.org/W4210271644,https://doi.org/10.1002/ange.201812998,Instructed Assembly as Context‐Dependent Signaling for the Death and Morphogenesis of Cells,2019,National Science Foundation,DMR-1420382
https://openalex.org/W4210330160,https://doi.org/10.1002/ange.202000983,Enzyme‐Instructed Assemblies Enable Mitochondria Localization of Histone H2B in Cancer Cells,2020,National Science Foundation,MRSEC-1420382
https://openalex.org/W4210503229,https://doi.org/10.3389/fphys.2022.806357,Crash Prediction Using Deep Learning in a Disorienting Spaceflight Analog Balancing Task,2022,National Science Foundation,OAC 1920147
https://openalex.org/W3094814377,https://doi.org/10.1016/j.aim.2023.109058,On the dimension drop conjecture for diagonal flows on the space of lattices,2023,National Science Foundation,DMS-1900560
https://openalex.org/W4206046278,https://doi.org/10.1002/essoar.10510007.1,Deep cycle turbulence in Atlantic and Pacific cold tongues,2022,National Science Foundation,1851520
https://openalex.org/W4386823092,https://doi.org/10.1209/0295-5075/acfab9,Design principles for transporting vesicles with enclosed active particles <sup>(a)</sup>,2023,National Science Foundation,2202353
https://openalex.org/W4384828069,https://doi.org/10.1137/22m1509850,Spatial Dynamics with Heterogeneity,2023,National Science Foundation,DMS-1951369
https://openalex.org/W4396951075,https://doi.org/10.1016/j.jpba.2024.116228,Vinyl and methyl-ester groups in the insoluble polymer drug patiromer identified and quantified by solid-state NMR,2024,National Science Foundation,1726346
https://openalex.org/W4400126701,https://doi.org/10.1080/14686996.2024.2373045,Enzymatic control of intermolecular interactions for generating synthetic nanoarchitectures in cellular environment,2024,National Science Foundation,DMR2011846
https://openalex.org/W4400843831,https://doi.org/10.1016/j.ssnmr.2024.101947,Phenolic syringyl end groups in 13C-enriched hardwoods detected and quantified by solid-state NMR,2024,National Science Foundation,1726346
https://openalex.org/W4399173664,https://doi.org/10.1063/5.0202872,"Strong symmetry breaking rhythms created by folded nodes in a pair of symmetrically coupled, identical Koper oscillators",2024,National Science Foundation,DMS-1853342
https://openalex.org/W4403092039,https://doi.org/10.1103/physrevx.14.041002,Active Fréedericksz Transition in Active Nematic Droplets,2024,National Science Foundation,DMR-2011846
https://openalex.org/W4403092039,https://doi.org/10.1103/physrevx.14.041002,Active Fréedericksz Transition in Active Nematic Droplets,2024,National Science Foundation,DMR-2047119
https://openalex.org/W4403092039,https://doi.org/10.1103/physrevx.14.041002,Active Fréedericksz Transition in Active Nematic Droplets,2024,National Science Foundation,NSF-DMR-2202353
https://openalex.org/W4405261046,https://doi.org/10.1002/aenm.202404130,"Which Flavor of 9,10‐Bis(phenylethynyl)Anthracene is Best for Perovskite‐Sensitized Triplet–Triplet Annihilation?",2024,National Science Foundation,CHE‐1919633
https://openalex.org/W4405261046,https://doi.org/10.1002/aenm.202404130,"Which Flavor of 9,10‐Bis(phenylethynyl)Anthracene is Best for Perovskite‐Sensitized Triplet–Triplet Annihilation?",2024,National Science Foundation,DMR‐1644779
https://openalex.org/W4405261046,https://doi.org/10.1002/aenm.202404130,"Which Flavor of 9,10‐Bis(phenylethynyl)Anthracene is Best for Perovskite‐Sensitized Triplet–Triplet Annihilation?",2024,National Science Foundation,DMR‐2128556
https://openalex.org/W4405261046,https://doi.org/10.1002/aenm.202404130,"Which Flavor of 9,10‐Bis(phenylethynyl)Anthracene is Best for Perovskite‐Sensitized Triplet–Triplet Annihilation?",2024,National Science Foundation,DMR‐2219906
https://openalex.org/W4405261046,https://doi.org/10.1002/aenm.202404130,"Which Flavor of 9,10‐Bis(phenylethynyl)Anthracene is Best for Perovskite‐Sensitized Triplet–Triplet Annihilation?",2024,National Science Foundation,DMR‐2237977
https://openalex.org/W2782063125,https://doi.org/10.1080/13607863.2017.1421616,Cultural differences in categorical memory errors persist with age,2018,National Science Foundation,BCS-1147707
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,National Science Foundation,AST-1138766
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,National Science Foundation,AST-1536171
https://openalex.org/W2964022081,https://doi.org/10.1016/j.aim.2018.07.020,Deformations of the braid arrangement and trees,2018,National Science Foundation,DMS-1400859
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,National Science Foundation,AST-1138766
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,National Science Foundation,AST-1536171
https://openalex.org/W2983701606,https://doi.org/10.1021/acs.jmedchem.9b01210,Structure–Activity Relationship of Peptide-Conjugated Chloramphenicol for Inhibiting <i>Escherichia coli</i>,2019,National Science Foundation,DMR-1420382
https://openalex.org/W2940303838,https://doi.org/10.1073/pnas.1900615116,Conformational switching of chiral colloidal rafts regulates raft–raft attractions and repulsions,2019,National Science Foundation,1608862
https://openalex.org/W3161131605,https://doi.org/10.7554/elife.65766,Perturbation of amygdala-cortical projections reduces ensemble coherence of palatability coding in gustatory cortex,2021,National Science Foundation,IBN180002
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,National Science Foundation,AST-1138766
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,National Science Foundation,AST-1536171
